FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
117,7687,472901401,금성산,산전리구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,472901401
118,7688,472901401,금성산,구일리구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,472901401
119,7689,472901401,금성산,구일리구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,472901401
120,7690,472901401,금성산,구일리구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,472901401
121,7691,472901401,금성산,구일리구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,472901401
122,7692,472901401,금성산,구일리구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,472901401
123,7693,472901401,금성산,구일리구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,472901401
124,7694,472901401,금성산,욱수동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,472901401
125,7695,472901401,금성산,옥곡동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,472901401
126,7696,472901401,금성산,사정동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,472901401
127,7697,472901401,금성산,욱수동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,472901401
128,7698,472901401,금성산,욱수동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,472901401
129,7699,472901401,금성산,욱수동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,472901401
130,7700,472901401,금성산,욱수동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,472901401
131,7701,472901401,금성산,욱수동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,472901401
132,7702,472901401,금성산,욱수동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,472901401
133,7703,472901401,금성산,구일리구간, ,0.37,쉬움,7,5, , , , , ,2016-12-31,472901401
134,7704,472901401,금성산,욱수동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,472901401
